-0.5699  	0.22244  	0.40698  	-0.4146  	-0.5870  	-0.0461  	1.12277  	0.31646  	0.40397  	1.48959  	1.00823  	0.97300  	-0.0915  	-0.5607  	0.10096  	-0.0721  	0.52308  	0.94754  	0.26641  	-0.2875  	-0.2251  	0.09772  	0.94111  	-0.3738  	0.04030  	0.10218  	0.57448  	-0.8805  	-0.3686  	-0.1288  	0.11776  	0.00681  	-0.4317  	0.07396  	0.05492  	0.20491  	0.15610  	0.20352  	-0.1422  	-0.0037  	0.24628  	-0.0275  	0.10761  	0.24734  	0.01662  	0.03190  	-0.0734  	0.22892  	0.07975  	-0.0163  	0.01290  	0.01321  	-0.0560  	0.00391  	-0.0045  	0.03027  	-0.0149  	0.03890  	0.01090  	-0.0071  	-0.0005  	0.00723  	0.04913  	0.00537  	0.21899  	0.17035  	-0.1203  	0.00453  	0.00751  	1.29566  	1.27433  	123.652  	115.631  	
-0.8654  	0.12832  	0.22608  	-0.6765  	-0.7208  	-0.1482  	1.07696  	0.19652  	0.35845  	1.43702  	1.11531  	0.94216  	-0.2051  	-0.8422  	-0.1223  	-0.0644  	0.53635  	1.00361  	0.27038  	-0.2981  	-0.3090  	0.07038  	0.94919  	-0.3954  	0.02215  	0.15048  	0.55937  	-0.7758  	-0.2902  	-0.1527  	0.12171  	0.01405  	-0.4597  	0.07153  	-0.0457  	0.29505  	0.10927  	0.19159  	-0.1191  	-0.0040  	0.25769  	-0.0294  	0.09883  	0.26307  	0.01911  	0.03453  	-0.0732  	0.20211  	0.07274  	-0.0181  	0.00912  	0.01833  	-0.0474  	0.01352  	0.00077  	0.01749  	-0.0178  	0.04134  	0.01796  	-0.0085  	-0.0015  	0.01637  	0.04303  	0.01025  	0.21899  	0.17035  	-0.1203  	0.00453  	0.00751  	1.29566  	1.27433  	123.652  	115.631  	
-0.8935  	0.08896  	0.21813  	-0.6739  	-0.7178  	-0.1540  	1.07897  	0.14868  	0.34845  	1.43348  	1.08364  	0.91854  	-0.2104  	-0.9057  	-0.1695  	-0.0618  	0.52897  	1.03460  	0.25904  	-0.2148  	-0.3773  	0.03488  	0.93436  	-0.4157  	0.02057  	0.16934  	0.47852  	-0.6382  	-0.2841  	-0.1454  	0.13754  	0.00047  	-0.4786  	0.07500  	-0.0527  	0.30750  	0.07068  	0.14690  	-0.0917  	0.00655  	0.25476  	-0.0113  	0.08450  	0.26525  	0.02580  	0.02950  	-0.0732  	0.19722  	0.07538  	-0.0081  	0.01764  	0.02068  	-0.0566  	0.00125  	0.00204  	0.02223  	-0.0146  	0.04498  	0.01012  	-0.0164  	-0.0037  	0.00827  	0.05311  	0.01230  	0.21899  	0.17035  	-0.1203  	0.00453  	0.00751  	1.29566  	1.27433  	123.652  	115.631  	
-0.8701  	0.09584  	0.18822  	-0.5742  	-0.5829  	-0.1946  	1.06863  	0.22720  	0.34108  	1.45827  	1.12441  	1.04399  	-0.1810  	-0.7767  	0.00162  	0.01189  	0.52416  	1.02348  	0.26967  	-0.2251  	-0.2658  	0.04573  	0.87799  	-0.2938  	-0.0621  	0.16115  	0.54531  	-0.7357  	-0.3730  	-0.1766  	0.10636  	0.01128  	-0.4462  	0.06486  	0.06370  	0.25008  	0.12647  	0.17305  	-0.1622  	0.02451  	0.20467  	-0.0004  	0.04790  	0.24309  	0.01938  	0.03301  	-0.0706  	0.21288  	0.07034  	-0.0048  	0.01113  	0.01863  	-0.0588  	0.00525  	-0.0082  	0.01939  	-0.0182  	0.04214  	0.00939  	-0.0131  	-0.0054  	0.00901  	0.04583  	0.00636  	0.21899  	0.17035  	-0.1203  	0.00453  	0.00751  	1.29566  	1.27433  	123.652  	115.631  	
-0.4377  	0.22627  	0.36678  	-0.1995  	-0.4304  	0.00331  	1.12924  	0.34257  	0.39804  	1.41733  	0.80391  	1.00569  	-0.0010  	-0.4195  	0.41608  	-0.0767  	0.53872  	0.87774  	0.25724  	-0.3253  	-0.2116  	0.14886  	0.92946  	-0.2550  	-0.0308  	0.13920  	0.67304  	-0.8937  	-0.4517  	-0.1178  	0.11334  	0.02143  	-0.4280  	0.05783  	0.15314  	0.16593  	0.17181  	0.13309  	-0.1615  	0.02817  	0.13892  	-4.4785  	0.06782  	0.26165  	0.02207  	0.03401  	-0.0767  	0.22354  	0.10270  	-0.0124  	0.00198  	0.01512  	-0.0654  	0.00633  	-0.0043  	0.03523  	-0.0165  	0.03452  	0.00708  	-0.0049  	-0.0032  	0.02246  	0.02912  	-0.0003  	0.21899  	0.17035  	-0.1203  	0.00453  	0.00751  	1.29566  	1.27433  	123.652  	115.631  	
-0.1718  	0.29287  	0.59244  	-0.1255  	-0.4589  	0.13875  	1.22356  	0.36668  	0.44709  	1.53881  	0.57296  	0.86863  	0.14255  	-0.1241  	0.59524  	-0.2521  	0.54080  	0.86342  	0.20871  	-0.4591  	-0.3263  	0.25547  	1.01444  	-0.3524  	0.09703  	0.09973  	0.70504  	-0.9749  	-0.2886  	-0.0400  	0.14234  	-0.0038  	-0.4280  	0.08355  	0.04459  	0.17579  	0.08344  	0.14088  	-0.0644  	0.02967  	0.17881  	-0.0094  	0.11364  	0.27884  	0.00752  	0.02704  	-0.0985  	0.26858  	0.11864  	-0.0205  	0.01602  	0.01776  	-0.0541  	0.00202  	0.00384  	0.04634  	-0.0282  	0.03284  	0.00054  	-0.0043  	0.00722  	0.02391  	0.04280  	0.00179  	0.21899  	0.17035  	-0.1203  	0.00453  	0.00751  	1.29566  	1.27433  	123.652  	115.631  	
-0.3648  	0.28170  	0.41069  	-0.2833  	-0.5245  	-0.0497  	1.19852  	0.30354  	0.38334  	1.49193  	0.68709  	0.76112  	0.05345  	-0.3108  	0.47957  	-0.2996  	0.57912  	0.84308  	0.24309  	-0.4577  	-0.2507  	0.22442  	0.99855  	-0.2619  	0.17712  	0.10862  	0.83696  	-1.0279  	-0.3614  	-0.0487  	0.11868  	0.01231  	-0.4739  	0.05819  	0.10937  	0.18301  	0.15225  	0.16387  	-0.1086  	0.03393  	0.14526  	0.00248  	0.09550  	0.26435  	0.01451  	0.02931  	-0.0925  	0.23586  	0.10742  	-0.0162  	0.00133  	0.02033  	-0.0610  	0.01579  	-0.0043  	0.02598  	-0.0310  	0.02905  	0.00335  	-0.0021  	0.00231  	0.02084  	0.04967  	0.00111  	0.21899  	0.17035  	-0.1203  	0.00453  	0.00751  	1.29566  	1.27433  	123.652  	115.631  	
-0.6138  	0.15092  	0.29154  	-0.4954  	-0.5802  	-0.0628  	1.09885  	0.31699  	0.36106  	1.35690  	1.04697  	0.94418  	-0.1251  	-0.6789  	0.09328  	-0.1194  	0.54388  	0.89535  	0.28244  	-0.3450  	-0.1472  	0.10349  	0.96819  	-0.3353  	-0.0512  	0.14989  	0.66189  	-0.9468  	-0.4619  	-0.1676  	0.10715  	0.04871  	-0.4462  	0.04288  	0.12087  	0.17377  	0.22872  	0.20613  	-0.1992  	-0.0217  	0.21823  	-0.0130  	0.08622  	0.26608  	0.02900  	0.02753  	-0.0652  	0.20449  	0.08935  	-0.0092  	-0.0053  	0.01595  	-0.0620  	0.01085  	-0.0071  	0.01464  	-0.0179  	0.03917  	0.00452  	-0.0110  	-0.0072  	0.01141  	0.04604  	-0.0032  	0.21899  	0.17035  	-0.1203  	0.00453  	0.00751  	1.29566  	1.27433  	123.652  	115.631  	
-0.6955  	0.14405  	0.33920  	-0.6504  	-0.6871  	-0.0830  	1.06527  	0.21428  	0.37542  	1.41144  	1.14823  	0.93980  	-0.1856  	-0.8336  	-0.1289  	0.03888  	0.54308  	0.95037  	0.30616  	-0.3155  	-0.2528  	0.06555  	0.96640  	-0.3389  	-0.0157  	0.14183  	0.58420  	-0.8527  	-0.4050  	-0.1751  	0.09771  	0.02828  	-0.4593  	0.04816  	0.05018  	0.28438  	0.20215  	0.18282  	-0.1617  	-0.0194  	0.22164  	-0.0010  	0.07803  	0.23981  	0.02094  	0.03947  	-0.0664  	0.20431  	0.08218  	-0.0136  	0.00287  	0.01587  	-0.0597  	0.01714  	-0.0026  	0.02012  	-0.0187  	0.04361  	0.01621  	-0.0191  	-0.0101  	0.01514  	0.04178  	0.00048  	0.21899  	0.17035  	-0.1203  	0.00453  	0.00751  	1.29566  	1.27433  	123.652  	115.631  	
-0.6985  	0.14277  	0.36401  	-0.5812  	-0.6780  	-0.0819  	1.10455  	0.21029  	0.37248  	1.53087  	1.20314  	0.94634  	-0.2235  	-0.8769  	-0.2214  	0.15006  	0.50487  	1.00800  	0.28636  	-0.2464  	-0.2865  	0.07501  	0.86899  	-0.3649  	0.06683  	0.12985  	0.55593  	-0.7507  	-0.3452  	-0.1581  	0.08826  	0.01786  	-0.4729  	0.05966  	0.04201  	0.33551  	0.13879  	0.17690  	-0.1268  	-0.0037  	0.22181  	0.00304  	0.08807  	0.24487  	0.02552  	0.03755  	-0.0740  	0.21096  	0.08523  	-0.0115  	0.02853  	0.01516  	-0.0573  	0.00789  	0.00916  	0.02910  	-0.0108  	0.03809  	0.00685  	-0.0098  	-0.0055  	-0.0016  	0.04799  	0.01067  	0.21899  	0.17035  	-0.1203  	0.00453  	0.00751  	1.29566  	1.27433  	123.652  	115.631  	
-0.7874  	0.09647  	0.23499  	-0.6018  	-0.7141  	-0.1359  	1.10159  	0.17967  	0.34687  	1.46945  	1.15920  	0.92372  	-0.2072  	-0.8669  	-0.1152  	0.00127  	0.53530  	1.00414  	0.25808  	-0.2848  	-0.3073  	0.07431  	0.90444  	-0.3787  	0.03087  	0.12977  	0.54228  	-0.7326  	-0.3104  	-0.1401  	0.11257  	0.02951  	-0.4773  	0.06595  	0.01685  	0.32288  	0.11923  	0.16911  	-0.1319  	-0.0112  	0.22513  	-0.0246  	0.08447  	0.24971  	0.01950  	0.02775  	-0.0697  	0.19610  	0.08335  	-0.0108  	0.02369  	0.01401  	-0.0521  	0.00815  	0.00475  	0.02774  	-0.0117  	0.04605  	0.00768  	-0.0041  	-0.0020  	0.00162  	0.05642  	0.01234  	0.21899  	0.17035  	-0.1203  	0.00453  	0.00751  	1.29566  	1.27433  	123.652  	115.631  	
-0.8094  	0.13003  	0.27413  	-0.5927  	-0.7217  	-0.1855  	1.05754  	0.22610  	0.34163  	1.38424  	1.16029  	0.93080  	-0.1870  	-0.8735  	0.01729  	-0.1487  	0.64633  	0.80251  	0.32135  	-0.5535  	-0.1877  	-0.1505  	0.69243  	-0.3897  	-0.0832  	0.25080  	0.52222  	-0.8890  	-0.3071  	-0.1827  	0.23515  	-0.0242  	-0.5589  	-0.0915  	-0.0081  	0.24679  	0.08842  	0.17802  	-0.2714  	-0.1186  	0.31718  	0.10299  	-0.0462  	0.32074  	-0.0315  	0.05095  	-0.0873  	0.21140  	0.06369  	-0.0219  	0.02289  	0.02456  	-0.0590  	0.02765  	0.00911  	0.03067  	-0.0211  	0.03203  	0.01073  	0.00038  	0.00169  	0.00811  	0.02991  	0.00531  	0.21899  	0.17035  	-0.1203  	0.00453  	0.00751  	1.29566  	1.27433  	123.652  	115.631  	
-0.7306  	0.14804  	0.36369  	-0.5185  	-0.6636  	-0.1892  	1.07625  	0.28947  	0.33307  	1.43024  	1.16132  	0.99421  	-0.1172  	-0.8979  	0.04095  	-0.0988  	0.69229  	0.72583  	0.38167  	-0.6797  	-0.2085  	-0.3665  	0.40816  	-0.3851  	-0.1460  	0.32104  	0.47390  	-0.8499  	-0.1883  	-0.1930  	0.31537  	-0.0655  	-0.6400  	-0.2223  	-0.0704  	0.25017  	-0.0489  	0.15979  	-0.3516  	-0.1572  	0.36977  	0.22792  	-0.1400  	0.37618  	-0.0772  	0.06205  	-0.1144  	0.22685  	0.05573  	-0.0388  	0.03167  	0.02564  	-0.0515  	0.03380  	0.01846  	0.02842  	-0.0157  	0.02113  	0.00940  	0.00757  	0.00627  	0.00198  	0.01383  	0.00992  	0.21899  	0.17035  	-0.1203  	0.00453  	0.00751  	1.29566  	1.27433  	123.652  	115.631  	
-0.7042  	0.18440  	0.46524  	-0.6799  	-0.7359  	-0.2984  	1.06100  	0.29829  	0.32366  	1.51760  	1.17958  	0.98106  	-0.1173  	-0.9442  	-0.0938  	-0.0582  	0.68293  	0.71771  	0.37744  	-0.7065  	-0.3059  	-0.4137  	0.32467  	-0.4635  	-0.1768  	0.36131  	0.35781  	-0.8307  	-0.0732  	-0.2013  	0.35452  	-0.0866  	-0.6339  	-0.2537  	-0.1561  	0.29343  	-0.1164  	0.13609  	-0.3343  	-0.1415  	0.44872  	0.23443  	-0.1448  	0.40207  	-0.0975  	0.06860  	-0.1217  	0.23918  	0.06530  	-0.0382  	0.03353  	0.01663  	-0.0532  	0.03709  	0.01737  	0.02299  	-0.0152  	0.01497  	0.00250  	0.00415  	0.00708  	0.00108  	0.01321  	0.01381  	0.21899  	0.17035  	-0.1203  	0.00453  	0.00751  	1.29566  	1.27433  	123.652  	115.631  	
-1.0680  	0.12323  	0.26823  	-0.7247  	-0.7148  	-0.4480  	1.06677  	0.22720  	0.28776  	1.55844  	1.18186  	0.95534  	-0.0702  	-0.9070  	-0.1507  	-0.1347  	0.71102  	0.68102  	0.38201  	-0.6852  	-0.2516  	-0.4070  	0.41069  	-0.3890  	-0.0736  	0.33568  	0.48458  	-0.8649  	-0.1218  	-0.1688  	0.35959  	-0.0998  	-0.6432  	-0.2355  	-0.0909  	0.33535  	-0.1484  	0.14023  	-0.3384  	-0.1387  	0.41275  	0.22406  	-0.1410  	0.39233  	-0.0684  	0.06408  	-0.1203  	0.22798  	0.06143  	-0.0331  	0.02800  	0.01988  	-0.0542  	0.03829  	0.01998  	0.01613  	-0.0158  	0.02319  	0.00287  	0.00709  	0.00648  	0.00391  	0.04877  	0.01319  	0.21899  	0.17035  	-0.1203  	0.00453  	0.00751  	1.29566  	1.27433  	123.652  	115.631  	
-1.3230  	-0.0342  	0.10031  	-1.0213  	-0.8175  	-0.5752  	0.97284  	0.16688  	0.29931  	1.57470  	1.41147  	0.91163  	-0.1299  	-0.8801  	-0.0829  	-0.3308  	0.70184  	0.74325  	0.33573  	-0.5831  	-0.1192  	-0.2743  	0.80083  	-0.2961  	-0.1407  	0.30825  	0.51567  	-0.9348  	-0.3191  	-0.1566  	0.33200  	-0.0675  	-0.5243  	-0.1112  	-0.0646  	0.16111  	0.07556  	0.14929  	-0.2971  	-0.1561  	0.30289  	0.09998  	-0.0627  	0.31745  	-0.0055  	0.05750  	-0.0855  	0.18423  	0.05659  	-0.0148  	-0.0145  	0.01090  	-0.0596  	0.01876  	-0.0006  	0.01430  	-0.0293  	0.03001  	0.00180  	-0.0031  	0.01093  	0.01600  	0.02612  	-0.0076  	0.21899  	0.17035  	-0.1203  	0.00453  	0.00751  	1.29566  	1.27433  	123.652  	115.631  	
-1.1899  	0.05254  	0.18065  	-1.0557  	-0.9114  	-0.5098  	1.09750  	0.20401  	0.33452  	1.64689  	1.35175  	0.91178  	-0.1659  	-0.7099  	-0.1933  	-0.2720  	0.59822  	0.96312  	0.25238  	-0.3120  	-0.2485  	0.07472  	1.03508  	-0.3559  	-0.0717  	0.19569  	0.49027  	-0.9065  	-0.3693  	-0.1927  	0.18811  	-0.0639  	-0.4298  	0.05340  	-0.0959  	0.23503  	0.11639  	0.17255  	-0.0930  	-0.0228  	0.25687  	-0.0007  	0.06464  	0.23147  	0.02227  	0.03804  	-0.0641  	0.20670  	0.08331  	-0.0215  	-0.0086  	0.01536  	-0.0686  	0.00535  	-0.0054  	0.00961  	-0.0262  	0.04349  	0.00495  	-0.0175  	0.00435  	0.02600  	0.05019  	0.00440  	0.21899  	0.17035  	-0.1203  	0.00453  	0.00751  	1.29566  	1.27433  	123.652  	115.631  	
-1.0557  	0.11431  	0.23396  	-0.9406  	-0.8534  	-0.3558  	1.10009  	0.21047  	0.37354  	1.55958  	1.20639  	0.92739  	-0.1879  	-0.8025  	-0.2347  	-0.1619  	0.56810  	1.02475  	0.28156  	-0.2588  	-0.2813  	0.06671  	1.02011  	-0.3945  	-0.0588  	0.18022  	0.49528  	-0.7714  	-0.2960  	-0.1676  	0.17705  	-0.0348  	-0.4464  	0.06216  	-0.1120  	0.23348  	0.07026  	0.15320  	-0.0881  	0.00434  	0.29113  	-0.0468  	0.09559  	0.25749  	0.03697  	0.02325  	-0.0729  	0.20700  	0.08591  	-0.0169  	0.00410  	0.01806  	-0.0656  	0.00920  	-0.0046  	0.01555  	-0.0235  	0.03602  	0.00700  	-0.0070  	0.00262  	0.01825  	0.05287  	0.00584  	0.21899  	0.17035  	-0.1203  	0.00453  	0.00751  	1.29566  	1.27433  	123.652  	115.631  	
-0.9005  	0.13771  	0.25315  	-0.6727  	-0.7147  	-0.1807  	1.05212  	0.24411  	0.39817  	1.46192  	1.12112  	1.00872  	-0.2137  	-0.8196  	-0.1082  	-0.0863  	0.56109  	1.00873  	0.28870  	-0.2484  	-0.3057  	0.05267  	0.97931  	-0.3870  	-0.0623  	0.17776  	0.49968  	-0.7234  	-0.2824  	-0.1667  	0.13295  	-0.0075  	-0.4219  	0.07332  	-0.0541  	0.24611  	0.07726  	0.15914  	-0.1103  	-0.0160  	0.28124  	-0.0423  	0.10184  	0.26228  	0.02574  	0.03420  	-0.0627  	0.20618  	0.07873  	-0.0139  	0.00363  	0.01673  	-0.0599  	0.00789  	-0.0076  	0.01432  	-0.0156  	0.04254  	0.00883  	-0.0130  	0.00134  	0.01674  	0.04653  	0.00378  	0.21899  	0.17035  	-0.1203  	0.00453  	0.00751  	1.29566  	1.27433  	123.652  	115.631  	
-0.7361  	0.13770  	0.30307  	-0.5514  	-0.6235  	-0.1373  	1.09906  	0.21964  	0.35703  	1.48521  	1.08888  	0.96762  	-0.1879  	-0.8171  	-0.1236  	0.03382  	0.51668  	1.01270  	0.25309  	-0.2055  	-0.3531  	0.04486  	0.90200  	-0.4177  	-0.0108  	0.15663  	0.48668  	-0.6770  	-0.3007  	-0.1578  	0.12101  	-0.0097  	-0.4492  	0.06204  	-0.0176  	0.31036  	0.10244  	0.14702  	-0.1038  	0.00083  	0.24295  	-0.0432  	0.10203  	0.25980  	0.02900  	0.03659  	-0.0647  	0.21831  	0.08387  	-0.0189  	0.01472  	0.01300  	-0.0526  	0.00393  	0.00400  	0.02200  	-0.0144  	0.03994  	0.00571  	-0.0086  	-0.0055  	0.00314  	0.05157  	0.01175  	0.21899  	0.17035  	-0.1203  	0.00453  	0.00751  	1.29566  	1.27433  	123.652  	115.631  	
-0.6467  	0.15724  	0.39733  	-0.5166  	-0.6180  	-0.1259  	1.14112  	0.20989  	0.38439  	1.54033  	1.08746  	1.00484  	-0.1693  	-0.8042  	-0.1716  	0.10987  	0.47864  	1.06720  	0.25532  	-0.1510  	-0.4197  	0.05273  	0.77787  	-0.4443  	0.01965  	0.13234  	0.45615  	-0.6390  	-0.2654  	-0.1484  	0.10001  	0.00958  	-0.4569  	0.08567  	0.01148  	0.35036  	0.05601  	0.15569  	-0.0921  	0.03209  	0.24429  	-0.0263  	0.09249  	0.24733  	0.02683  	0.03274  	-0.0743  	0.22716  	0.09505  	-0.0158  	0.02942  	0.01389  	-0.0538  	0.00309  	0.00827  	0.03006  	-0.0116  	0.04016  	0.00707  	-0.0058  	-0.0029  	0.00187  	0.05000  	0.00739  	0.21899  	0.17035  	-0.1203  	0.00453  	0.00751  	1.29566  	1.27433  	123.652  	115.631  	
-0.8267  	0.10617  	0.22362  	-0.5824  	-0.6711  	-0.2311  	1.12566  	0.17885  	0.34584  	1.51684  	1.09369  	0.93470  	-0.2073  	-0.8372  	-0.2369  	0.03799  	0.49057  	1.03869  	0.25000  	-0.1697  	-0.3952  	0.03893  	0.80138  	-0.4027  	0.05300  	0.14269  	0.46142  	-0.6194  	-0.2369  	-0.1234  	0.10508  	0.01721  	-0.4671  	0.06977  	-0.0232  	0.37662  	0.04410  	0.14191  	-0.0880  	0.03332  	0.23211  	-0.0346  	0.08704  	0.25290  	0.02896  	0.03262  	-0.0811  	0.20851  	0.08411  	-0.0156  	0.02569  	0.02011  	-0.0553  	0.00372  	0.00303  	0.02104  	-0.0129  	0.04294  	0.00804  	-0.0038  	-0.0072  	0.00324  	0.04938  	0.00779  	0.21899  	0.17035  	-0.1203  	0.00453  	0.00751  	1.29566  	1.27433  	123.652  	115.631  	
-0.8388  	0.09309  	0.16233  	-0.4742  	-0.5841  	-0.2045  	1.07245  	0.30336  	0.36596  	1.37391  	1.15851  	1.06284  	-0.1729  	-0.5994  	0.21292  	-0.1351  	0.53268  	0.89761  	0.25408  	-0.2273  	-0.2010  	0.02799  	0.88779  	-0.2866  	-0.0625  	0.13423  	0.58324  	-0.8066  	-0.4600  	-0.1591  	0.11764  	0.00900  	-0.4271  	0.07789  	0.15379  	0.20506  	0.16968  	0.17178  	-0.1424  	-0.0248  	0.13978  	-0.0167  	0.01671  	0.24092  	0.03848  	0.04285  	-0.0812  	0.19372  	0.06116  	-0.0085  	0.00679  	0.01912  	-0.0598  	-0.0002  	-0.0057  	0.01751  	-0.0178  	0.05010  	0.01437  	-0.0090  	-0.0027  	-0.0011  	0.05596  	0.01357  	0.21899  	0.17035  	-0.1203  	0.00453  	0.00751  	1.29566  	1.27433  	123.652  	115.631  	
-0.3973  	0.28887  	0.43260  	-0.3437  	-0.5850  	0.01846  	1.12871  	0.38028  	0.41838  	1.44675  	0.80690  	0.98082  	0.05058  	-0.3158  	0.52985  	-0.1845  	0.55423  	0.86260  	0.24168  	-0.4149  	-0.1264  	0.17401  	1.00961  	-0.2755  	-0.0494  	0.14941  	0.66225  	-1.0059  	-0.4611  	-0.1298  	0.12601  	-0.0286  	-0.4164  	0.04701  	0.15929  	0.12396  	0.19454  	0.15156  	-0.1345  	0.01446  	0.12881  	-0.0108  	0.06723  	0.26202  	0.01319  	0.03641  	-0.0757  	0.22308  	0.08935  	-0.0023  	0.00538  	0.01978  	-0.0602  	0.01016  	-0.0029  	0.03426  	-0.0463  	0.03312  	0.00886  	0.00231  	0.00597  	0.02536  	0.03173  	0.00546  	0.21899  	0.17035  	-0.1203  	0.00453  	0.00751  	1.29566  	1.27433  	123.652  	115.631  	
-0.2596  	0.22394  	0.45828  	-0.0773  	-0.4975  	-0.0090  	1.21579  	0.36365  	0.42491  	1.42410  	0.70638  	0.87433  	0.06836  	-0.3801  	0.54822  	-0.2041  	0.57720  	0.82870  	0.24762  	-0.3933  	-0.1962  	0.23762  	1.02758  	-0.3545  	0.01664  	0.13223  	0.69490  	-1.0065  	-0.3806  	-0.0958  	0.11786  	0.00457  	-0.4371  	0.08537  	0.14555  	0.17132  	0.17849  	0.18996  	-0.1463  	-0.0190  	0.15202  	-0.0152  	0.10431  	0.27198  	0.02035  	0.03152  	-0.0947  	0.24519  	0.10330  	-0.0076  	0.00814  	0.01615  	-0.0612  	0.00186  	0.00503  	0.04489  	-0.0327  	0.03760  	-0.0056  	-0.0081  	-0.0012  	0.01495  	0.03708  	-0.0012  	0.21899  	0.17035  	-0.1203  	0.00453  	0.00751  	1.29566  	1.27433  	123.652  	115.631  	
-0.5006  	0.13784  	0.37508  	-0.3229  	-0.5930  	0.01284  	1.04795  	0.30706  	0.36589  	1.38852  	1.12663  	0.93708  	-0.1341  	-0.8076  	0.03521  	0.10522  	0.55430  	0.87300  	0.28530  	-0.2930  	-0.1870  	0.07579  	0.82170  	-0.2801  	0.02553  	0.11447  	0.66017  	-0.9479  	-0.5064  	-0.1253  	0.06979  	0.03775  	-0.4879  	0.03391  	0.12711  	0.24665  	0.22190  	0.18875  	-0.1663  	0.00454  	0.18964  	-0.0221  	0.08171  	0.26641  	0.02610  	0.03305  	-0.0796  	0.21057  	0.08553  	-0.0238  	0.00329  	0.01513  	-0.0563  	0.00839  	-0.0170  	0.03158  	-0.0091  	0.03679  	-0.0073  	-0.0106  	-0.0087  	0.02564  	0.04649  	-0.0005  	0.21899  	0.17035  	-0.1203  	0.00453  	0.00751  	1.29566  	1.27433  	123.652  	115.631  	
-0.6466  	0.11538  	0.41387  	-0.4732  	-0.5942  	-0.1063  	1.12949  	0.19768  	0.36418  	1.50076  	1.06785  	0.95032  	-0.2075  	-0.8792  	-0.2278  	0.18286  	0.51500  	1.01291  	0.29584  	-0.2587  	-0.3550  	0.06121  	0.79887  	-0.3133  	0.11932  	0.12537  	0.66628  	-0.7604  	-0.3551  	-0.1106  	0.07967  	0.06466  	-0.4994  	0.05231  	0.04515  	0.36688  	0.11755  	0.17666  	-0.1183  	0.00955  	0.18363  	0.00117  	0.07196  	0.26348  	0.03411  	0.02813  	-0.0790  	0.21182  	0.10435  	-0.0230  	0.01755  	0.01915  	-0.0516  	0.01317  	0.00947  	0.02090  	-0.0110  	0.03833  	0.01137  	-0.0039  	-0.0086  	-0.0065  	0.05395  	0.00468  	0.21899  	0.17035  	-0.1203  	0.00453  	0.00751  	1.29566  	1.27433  	123.652  	115.631  	
-0.8983  	0.06639  	0.15075  	-0.6140  	-0.6456  	-0.2690  	1.13285  	0.20658  	0.32615  	1.44515  	1.09838  	0.90950  	-0.1892  	-0.8525  	-0.2176  	0.01090  	0.52191  	1.03006  	0.27302  	-0.2305  	-0.3907  	0.05424  	0.80793  	-0.3160  	0.08969  	0.14208  	0.57090  	-0.6763  	-0.3316  	-0.1190  	0.08331  	0.02383  	-0.4901  	0.06452  	0.04173  	0.39140  	0.10717  	0.16362  	-0.1015  	0.00607  	0.20595  	-0.0225  	0.06398  	0.25004  	0.02631  	0.01789  	-0.0775  	0.20497  	0.09068  	-0.0133  	0.01800  	0.02017  	-0.0606  	0.00092  	0.00095  	0.02134  	-0.0096  	0.04392  	0.00937  	-0.0087  	-0.0127  	0.00192  	0.04626  	0.00568  	0.21899  	0.17035  	-0.1203  	0.00453  	0.00751  	1.29566  	1.27433  	123.652  	115.631  	
-0.7225  	0.13593  	0.20078  	-0.4819  	-0.5231  	-0.2151  	1.08705  	0.26379  	0.35526  	1.38874  	1.10536  	1.03404  	-0.1706  	-0.6037  	0.26471  	-0.1591  	0.54514  	0.90814  	0.24758  	-0.2341  	-0.1435  	0.02137  	0.86446  	-0.2482  	-0.0503  	0.13567  	0.64360  	-0.8318  	-0.5134  	-0.1566  	0.12789  	0.01214  	-0.4313  	0.06988  	0.21703  	0.16734  	0.22971  	0.15502  	-0.1763  	0.00722  	0.15537  	-0.0081  	0.01584  	0.24924  	0.04362  	0.03195  	-0.0643  	0.18422  	0.06332  	0.00384  	0.02151  	0.01509  	-0.0640  	-0.0092  	-0.0035  	0.02495  	-0.0093  	0.03881  	-0.0024  	0.00043  	0.00256  	0.00132  	0.04660  	0.01111  	0.21899  	0.17035  	-0.1203  	0.00453  	0.00751  	1.29566  	1.27433  	123.652  	115.631  	
-0.3225  	0.27209  	0.53123  	-0.2766  	-0.5358  	0.10969  	1.14830  	0.40329  	0.46152  	1.43463  	0.72427  	0.97993  	0.07554  	-0.2326  	0.48693  	-0.1788  	0.55565  	0.87535  	0.21128  	-0.4103  	-0.2186  	0.17665  	0.97550  	-0.2457  	-0.0303  	0.15236  	0.66624  	-0.9878  	-0.4811  	-0.1297  	0.15322  	-0.0005  	-0.4059  	0.06397  	0.12607  	0.12756  	0.16888  	0.16114  	-0.1066  	0.01216  	0.14610  	-0.0170  	0.09123  	0.25639  	0.00746  	0.03558  	-0.0803  	0.24138  	0.10062  	-0.0041  	0.01399  	0.01399  	-0.0618  	0.00268  	-0.0053  	0.03924  	-0.0342  	0.02768  	0.00879  	-0.0078  	0.00136  	0.03316  	0.02903  	0.00833  	0.21899  	0.17035  	-0.1203  	0.00453  	0.00751  	1.29566  	1.27433  	123.652  	115.631  	
